Price,Close,High,Low,Open,Volume
2019-02-13,3.790411949157715,3.863552438847325,3.7638829456268743,3.7775193802480853,605372000
2019-02-14,3.8313212394714355,3.8595857736749397,3.7462798392413776,3.7894205063014916,827264000
2019-02-15,3.9009904861450195,4.062890991905326,3.8781805745021547,4.04008131671056,1516748000
2019-02-19,3.8836350440979004,3.9642137205513395,3.8712385429033134,3.8903293628173086,551892000
2019-02-20,3.930989980697632,3.998180012588728,3.9017340234478843,3.912890826050541,540988000
2019-02-21,3.8620645999908447,3.9681801382661352,3.847436502459841,3.9436349349476982,448548000
2019-02-22,3.9468579292297363,3.9657009502701905,3.9002464447175287,3.913882878857029,401740000
2019-02-25,3.9344615936279297,4.09784983030733,3.925783711981515,4.0304119953672135,656020000
2019-02-26,3.8950400352478027,3.985783850201681,3.8615689152614534,3.9297508526167686,488464000
2019-02-27,3.8531386852264404,3.907188111028557,3.7961137970254604,3.8806593479353193,500256000
2019-02-28,3.828568458557129,3.8692716349376517,3.8062316180109406,3.8469345576996776,324944000
2019-03-01,3.8829221725463867,3.9251141407930623,3.820130207820398,3.8784546150274335,357188000
2019-03-04,3.8911123275756836,3.944224780345682,3.834525002731368,3.9213913606782698,409992000
2019-03-05,3.8846595287323,3.9228805192118674,3.8211229310089085,3.8754763606085305,362924000
2019-03-06,3.7737183570861816,3.8841625218794813,3.7709883542643197,3.875724223752015,403524000
2019-03-07,3.7044732570648193,3.75981959944127,3.6583100812710216,3.7501400902552913,450104000
2019-03-08,3.7387237548828125,3.7493959500021394,3.5937810537134136,3.615125443952067,422416000
2019-03-11,3.9993226528167725,4.022155834720937,3.7151457769845933,3.7623018788086884,859728000
2019-03-12,4.033572673797607,4.079983667330178,3.950925355386317,4.027119509674067,579576000
2019-03-13,4.184968948364258,4.214255300986846,4.063604269440112,4.071050120802745,768900000
2019-03-14,4.109023094177246,4.206065322115901,4.101329189726513,4.194152149199692,519384000
2019-03-15,4.214502811431885,4.257191118156183,4.148732323709363,4.1522069588309165,661484000
2019-03-18,4.193158149719238,4.299879619691205,4.166105229411055,4.246022305412801,486992000
2019-03-19,4.360934257507324,4.405360357128281,4.2708417933582545,4.287718390383089,854972000
2019-03-20,4.328421115875244,4.443332588081833,4.293674295255104,4.389971855749257,719148000
2019-03-21,4.565194606781006,4.591502900893459,4.3465401375833475,4.351504038115299,824312000
2019-03-22,4.405362129211426,4.5865402890823885,4.391463582523652,4.537895375675182,747644000
2019-03-25,4.3130340576171875,4.428938234997656,4.246767460094683,4.364657481505633,525212000
2019-03-26,4.389725208282471,4.5108413565047645,4.333385929072114,4.4547506036995825,703508000
2019-03-27,4.3805413246154785,4.46169914748176,4.311048619229574,4.415288150691982,474372000
2019-03-28,4.399156093597412,4.464926116428568,4.346043401267058,4.406601470742921,480264000
2019-03-29,4.456487655639648,4.4808105784246814,4.41553666049816,4.465918877115412,456896000
2019-04-01,4.523995399475098,4.554274434246291,4.476591239836674,4.548317848493185,483824000
2019-04-02,4.541864395141602,4.58629049577616,4.505132670942493,4.54806950688738,440920000
2019-04-03,4.681346893310547,4.740416168098817,4.586538579416241,4.591502479492614,783504000
2019-04-04,4.672412872314453,4.714853134820737,4.609620900822744,4.665959706681561,457376000
2019-04-05,4.739175319671631,4.756548971270719,4.679113828324324,4.715597502576844,481744000
2019-04-08,4.760024070739746,4.785091155090903,4.684574291270691,4.708648690110463,424192000
2019-04-09,4.697231292724609,4.737686179037519,4.655039088718205,4.726517640524543,439972000
2019-04-10,4.7677178382873535,4.793529556939661,4.692020473827563,4.696487795635909,444772000
2019-04-11,4.753816604614258,4.801717325549816,4.704427092840436,4.770197090902485,374600000
2019-04-12,4.715844631195068,4.796506340965666,4.707158043790051,4.7925351267018685,471708000
2019-04-15,4.5840582847595215,4.713116893049062,4.544348016575622,4.708152991180141,440092000
2019-04-16,4.671171188354492,4.6900336305362345,4.590509939780643,4.623270923910283,394964000
2019-04-17,4.648338317871094,4.727014201005572,4.626001238697432,4.706166386679117,351004000
2019-04-18,4.623766899108887,4.689040812525117,4.595969815999399,4.655039090990628,380988000
2019-04-22,4.677624225616455,4.693260084880916,4.568669316744917,4.600189088263685,279936000
2019-04-23,4.7322258949279785,4.763498088085355,4.681099047354128,4.690778321562646,346856000
2019-04-24,4.744636058807373,4.785339003334173,4.681844087408871,4.742650214485939,318204000
2019-04-25,4.638907432556152,4.72676649077509,4.559238858207214,4.704429409981554,499296000
2019-04-26,4.420003890991211,4.489497075526725,4.301121176260781,4.485029281195309,868988000
2019-04-29,4.450779914855957,4.478577001876419,4.355723060888487,4.427946255243696,391920000
2019-04-30,4.492227077484131,4.517790264772297,4.399404129460708,4.418514625022333,362920000
2019-05-01,4.479072570800781,4.586786732087681,4.478824044448714,4.544594531643189,354280000
2019-05-02,4.546580791473389,4.5882764207529725,4.445567827647048,4.4887527217962235,394684000
2019-05-03,4.542112827301025,4.564946009612433,4.4805616041626095,4.555018683115511,336824000
2019-05-06,4.463685989379883,4.475847215541172,4.31849496117035,4.355723272147473,422176000
2019-05-07,4.29640531539917,4.415288016656609,4.24825652905285,4.415288016656609,555220000
2019-05-08,4.31650972366333,4.396674881623727,4.256944329580253,4.268857503073603,419168000
2019-05-09,4.22393274307251,4.25719029666376,4.105050539584767,4.24751102546199,660248000
2019-05-10,4.1899333000183105,4.258681867506508,4.070305926204447,4.19315988329426,569500000
2019-05-13,3.9325599670410156,4.080977315786321,3.9166758178645575,4.057895606039644,656912000
2019-05-14,4.0216593742370605,4.056902302663649,3.933552053170589,3.9722693798186035,524880000
2019-05-15,3.9606058597564697,3.9970895366880255,3.9067487666418783,3.966065866629813,502320000
2019-05-16,3.9757447242736816,4.018433509440006,3.9127049419828603,3.955145200765673,781088000
2019-05-17,3.8849074840545654,4.0631075221199,3.8454455195047093,3.93380090618027,1022068000
2019-05-20,3.766273021697998,3.8412262085621105,3.7414539947355543,3.7861281485912404,572064000
2019-05-21,3.848423719406128,3.864307869031373,3.788361993137609,3.827079563469432,361848000
2019-05-22,3.7774415016174316,3.835765906375919,3.766521016311151,3.8097061414918434,325868000
2019-05-23,3.656325578689575,3.7151463332504586,3.596511901994618,3.7151463332504586,591844000
2019-05-24,3.602468490600586,3.710430725007725,3.595767272130994,3.675187788172274,357584000
2019-05-28,3.557297945022583,3.652850900128863,3.55531233746952,3.620089914000059,428356000
2019-05-29,3.4830892086029053,3.544639962663418,3.4483426166659505,3.5096453177271654,559800000
2019-05-30,3.456502914428711,3.522099675403888,3.418238058205867,3.4863196024208847,394300000
2019-05-31,3.365809917449951,3.4748894274087694,3.364070616731768,3.407553371648301,389720000
2019-06-03,3.3240668773651123,3.41575314806644,3.2947470997177795,3.3769913840280714,478644000
2019-06-04,3.55315899848938,3.5583769014734092,3.366059025631801,3.3881730292729713,641836000
2019-06-05,3.5104212760925293,3.632421377374354,3.474144295945968,3.6269549019543383,511616000
2019-06-06,3.5725393295288086,3.597138112772202,3.5121604763893934,3.514645259414856,408140000
2019-06-07,3.615276575088501,3.6495656801261256,3.5593701422465647,3.578502687044135,348856000
2019-06-10,3.6880786418914795,3.7566570803016406,3.6714308821949073,3.6714308821949073,402780000
2019-06-11,3.7457239627838135,3.7857281092978683,3.7062169623557697,3.747960172323226,383872000
2019-06-12,3.632669448852539,3.708453669042387,3.6175126522069574,3.7022417117535804,358892000
2019-06-13,3.6838550567626953,3.702241882476783,3.6371420362521496,3.654783616626768,308080000
2019-06-14,3.593907594680786,3.615027774987893,3.549182688177805,3.59067756654442,394428000
2019-06-17,3.6035990715026855,3.640621539743907,3.569309722916697,3.5921692096533575,276040000
2019-06-18,3.7986490726470947,3.8540583553736756,3.654038076808914,3.664970789513575,581920000
2019-06-19,3.804612398147583,3.845361793298085,3.778522652759161,3.833932171595601,331644000
2019-06-20,3.8289639949798584,3.9092206599603014,3.8145526760920387,3.8953062504186806,350168000
2019-06-21,3.770820379257202,3.8632523660926026,3.764360085471985,3.8140547988733218,434428000
2019-06-24,3.793182849884033,3.8227511988156024,3.744979102414021,3.792189031470821,282948000
2019-06-25,3.7638633251190186,3.8731914145717234,3.7611302058193887,3.798152669243664,311868000
2019-06-26,3.9571750164031982,4.018299592383468,3.878409332972275,3.8913299211068444,584072000
2019-06-27,4.055819034576416,4.074951345121455,4.006869797651859,4.042898445465953,445440000
2019-06-28,4.080665588378906,4.108991544364578,4.033952807879254,4.099797895145651,397668000
2019-07-01,4.128870010375977,4.322181694312389,4.0913503990194595,4.287892348606211,709756000
2019-07-02,4.030971050262451,4.1333419287237945,4.017802127034012,4.112221510410361,400228000
2019-07-03,4.043891429901123,4.060042281438798,3.9840097272590325,4.054327233500396,246636000
2019-07-05,3.9812779426574707,3.9899744485715565,3.9179171436559574,3.9855020275191735,396552000
2019-07-08,3.906237840652466,3.940527182235838,3.87617281969884,3.921643210752934,329788000
2019-07-09,3.9087228775024414,3.9368002634679993,3.851325714002341,3.863997728866844,342860000
2019-07-10,3.9770524501800537,4.034449368898275,3.9382906915718086,3.952205096109559,452076000
2019-07-11,4.131602764129639,4.172352163605973,4.0128326932695355,4.0501034912530605,682560000
2019-07-12,4.164649486541748,4.235712955080335,4.1594315842922205,4.1594315842922205,506392000
2019-07-15,4.156202793121338,4.201921775015337,4.127877298819122,4.185771390280514,289840000
2019-07-16,4.151480674743652,4.1785640051605855,4.095822575324696,4.1412932060988865,341444000
2019-07-17,4.216829299926758,4.2237865034490785,4.123900396965536,4.153220175787872,348204000
2019-07-18,4.228506088256836,4.291369712611232,4.1706120290197095,4.227263933939426,442192000
2019-07-19,4.18527364730835,4.273232995824128,4.179310261483211,4.266772937635901,344896000
2019-07-22,4.256832122802734,4.269752708002499,4.199186398532724,4.206640746352373,315940000
2019-07-23,4.3646697998046875,4.366657436582832,4.280437411839325,4.296091591719843,428176000
2019-07-24,4.439211368560791,4.444926416672448,4.331871400329146,4.407903956813875,366236000
2019-07-25,4.308018207550049,4.410389092040191,4.284661814931626,4.39771684030584,392700000
2019-07-26,4.350009441375732,4.396722218072964,4.335101219305598,4.335101219305598,274160000
2019-07-29,4.343798637390137,4.359949491159782,4.255590966821345,4.342804818899132,248160000
2019-07-30,4.359452724456787,4.371627831398361,4.282923006900058,4.297334561084034,197772000
2019-07-31,4.1922287940979,4.328888980787595,4.149988441691817,4.327894688701428,359416000
2019-08-01,4.097812175750732,4.293111556094346,4.045632658957769,4.2026674078642134,421212000
2019-08-02,4.005131244659424,4.074455433716746,3.9576732006339337,4.005131244659424,428348000
2019-08-05,3.7467191219329834,3.822751690446813,3.6997577599209186,3.8215092987895436,589156000
2019-08-06,3.785480499267578,3.8669795404010574,3.737773893750693,3.8215091449924685,361272000
2019-08-07,3.823745012283325,3.8356717810742382,3.707211391335761,3.7246043983542187,372560000
2019-08-08,3.93232798576355,3.933570377377517,3.8239939488225367,3.881391114400766,309300000
2019-08-09,3.8309504985809326,3.894807947478024,3.780510545078373,3.891329346337291,341816000
2019-08-12,3.7631173133850098,3.8309502685176042,3.7412516525549977,3.778771017578243,279200000
2019-08-13,3.877415657043457,3.923383202357374,3.7226173943410084,3.7616274987028926,351956000
2019-08-14,3.7288289070129395,3.800389053990048,3.685097811398918,3.7892077662147514,419880000
2019-08-15,3.6965274810791016,3.767590719673216,3.662238371915886,3.74771292715153,477200000
2019-08-16,3.9646294116973877,4.013826744670855,3.898038596326437,3.9594115091553235,1007960000
2019-08-19,4.243415355682373,4.259317873192827,4.061782113365243,4.077932967015631,815112000
2019-08-20,4.171109676361084,4.238445727843558,4.149989259036466,4.237948581702561,463188000
2019-08-21,4.254597187042236,4.309758148292772,4.215587081507359,4.237204176544138,427244000
2019-08-22,4.26080846786499,4.306775767729217,4.221549560663926,4.2642870692177,303488000
2019-08-23,4.036189556121826,4.238694896484828,4.016311763283517,4.184279420817807,568056000
2019-08-26,4.110980033874512,4.139057659574999,4.072715412403377,4.114955782072695,318208000
2019-08-27,4.020285129547119,4.151975251357793,3.9909653669372154,4.149242133474444,290968000
2019-08-28,4.009839057922363,4.06256734632704,3.9546235279221187,3.993921280982125,255612000
2019-08-29,4.153599262237549,4.185932459458111,4.097886085090961,4.101368129013066,357976000
2019-08-30,4.166284561157227,4.249605527425925,4.148128117230253,4.199861624484044,290616000
2019-09-03,4.083212375640869,4.126489350058698,4.060330504419183,4.09340992723894,296140000
2019-09-04,4.19737434387207,4.204836071563659,4.143899814731549,4.143899814731549,227728000
2019-09-05,4.470468044281006,4.476685913980088,4.297857286881975,4.29959830937344,695676000
2019-09-06,4.443358421325684,4.504045640104555,4.405304499983925,4.447089049098592,376976000
2019-09-09,4.489369869232178,4.575924297224218,4.472954447880879,4.474446888292727,417524000
2019-09-10,4.556026458740234,4.582638955682355,4.446838749130456,4.456538662228526,352812000
2019-09-11,4.584629535675049,4.632880998918888,4.541601139624015,4.570701356494233,361512000
2019-09-12,4.5831379890441895,4.685858804928762,4.575179095730551,4.631140879705241,327840000
2019-09-13,4.525187015533447,4.553541020308362,4.48141238670236,4.516481901049021,324592000
2019-09-16,4.482156753540039,4.516728615164704,4.439626001162905,4.450072134224202,231832000
2019-09-17,4.503547668457031,4.507775933891545,4.4423628222305735,4.488873267617155,223048000
2019-09-18,4.476437568664551,4.51225330080054,4.38988359425893,4.496584095888467,258152000
2019-09-19,4.400826454162598,4.500811425926974,4.39013126338795,4.4824059252982416,245476000
2019-09-20,4.295120716094971,4.423459682822821,4.284923638142132,4.39983158970363,350244000
2019-09-23,4.348594665527344,4.394110297701408,4.291638098430751,4.2953691990305645,249712000
2019-09-24,4.29114294052124,4.409532976383044,4.2555762607969765,4.379935586015888,317268000
2019-09-25,4.432913303375244,4.452562197990834,4.245876643011267,4.290646084153314,308432000
2019-09-26,4.4107747077941895,4.43191603184233,4.359787422539616,4.423210920291036,234564000
2019-09-27,4.271989822387695,4.4197286020751365,4.211302152824442,4.368989901893488,362056000
2019-09-30,4.329443454742432,4.339641005804375,4.266517600601593,4.297856473913048,186184000
2019-10-01,4.327703475952148,4.501806682926707,4.322978046541209,4.352575430433239,366008000
2019-10-02,4.303827285766602,4.317755467999746,4.231450075039548,4.305816890544729,293372000
2019-10-03,4.509515762329102,4.515733630653444,4.27795887337422,4.308302469287087,450588000
2019-10-04,4.525930881500244,4.55527967346371,4.4465896155657125,4.511753649291467,265524000
